"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1762897992913445248","Wed Feb 28 17:50:09 +0000 2024","96","#Gempa Mag:4.0 29-Feb-2024 00:44:38WIB Lok:5.18LU 94.80BT (90 km BaratDaya JANTHO-ACEHBESAR) Kedlmn:16 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/Lnuu4dFDcx","1762897992913445248","https://pbs.twimg.com/tweet_video_thumb/GHcSYYza4AIarZ8.jpg","","in","Indonesia","4","3","16","https://x.com/infoBMKG/status/1762897992913445248","108543358","infoBMKG"
"1762862265915863356","Wed Feb 28 15:28:11 +0000 2024","21","#Gempa Mag:3.9 28-Feb-2024 22:25:06WIB Lok:1.94LS 122.49BT (92 km BaratDaya BANGGAIKEP-SULTENG) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/qzHaGEnzZa","1762862265915863356","https://pbs.twimg.com/tweet_video_thumb/GHbx4yJawAAHK47.jpg","","in","Indonesia","0","1","3","https://x.com/infoBMKG/status/1762862265915863356","108543358","infoBMKG"
"1762827788015595694","Wed Feb 28 13:11:11 +0000 2024","13","#Gempa Mag:3.8 28-Feb-2024 20:06:07WIB Lok:1.52LU 124.76BT (23 km BaratLaut TOMOHON-SULUT) Kedlmn:226 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/4gjHK1RHMp","1762827788015595694","https://pbs.twimg.com/tweet_video_thumb/GHbSh7BbQAAscoI.jpg","","in","Indonesia","0","0","2","https://x.com/infoBMKG/status/1762827788015595694","108543358","infoBMKG"
"1762800605725429799","Wed Feb 28 11:23:10 +0000 2024","9","#Gempa Mag:3.3 28-Feb-2024 18:18:59WIB Lok:8.01LS 118.05BT (74 km BaratLaut DOMPU-NTB) Kedlmn:23 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/K2S4k8yjnP","1762800605725429799","https://pbs.twimg.com/tweet_video_thumb/GHa5zuZbwAAXtl2.jpg","","in","Indonesia","0","0","1","https://x.com/infoBMKG/status/1762800605725429799","108543358","infoBMKG"
"1762759579681849370","Wed Feb 28 08:40:08 +0000 2024","115","#Gempa Mag:4.1 28-Feb-2024 15:37:40WIB Lok:10.10LS 109.30BT (265 km Tenggara CILACAP-JATENG) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/cuc5muijpq","1762759579681849370","https://pbs.twimg.com/tweet_video_thumb/GHaUfsEbsAAi74-.jpg","","in","Indonesia","2","1","25","https://x.com/infoBMKG/status/1762759579681849370","108543358","infoBMKG"
"1762738945035735484","Wed Feb 28 07:18:09 +0000 2024","26","#Gempa Mag:4.4 28-Feb-2024 14:14:41WIB Lok:9.66LS 124.96BT (15 km Tenggara MALAKA-NTT) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/7VZkN9LY2R","1762738945035735484","https://pbs.twimg.com/tweet_video_thumb/GHaBuk5bMAA4DJE.jpg","","in","Indonesia","2","0","6","https://x.com/infoBMKG/status/1762738945035735484","108543358","infoBMKG"
"1762675785788481572","Wed Feb 28 03:07:10 +0000 2024","5","#Gempa Mag:3.3 28-Feb-2024 10:05:00WIB Lok:2.58LS 128.91BT (80 km BaratLaut MALUKUTENGAH) Kedlmn:12 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/R3eErYqxoq","1762675785788481572","https://pbs.twimg.com/tweet_video_thumb/GHZISQuaUAEmUVC.jpg","","in","Indonesia","0","0","0","https://x.com/infoBMKG/status/1762675785788481572","108543358","infoBMKG"
"1762666975594188852","Wed Feb 28 02:32:10 +0000 2024","37","#Gempa Mag:4.7 28-Feb-2024 09:28:13WIB Lok:1.10LU 98.69BT (68 km BaratDaya TAPANULITENGAH-SUMUT) Kedlmn:37 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/GAKP5uP1Gk","1762666975594188852","https://pbs.twimg.com/tweet_video_thumb/GHZARaiaUAA9K3K.jpg","","in","Indonesia","1","2","6","https://x.com/infoBMKG/status/1762666975594188852","108543358","infoBMKG"
"1762645829863743971","Wed Feb 28 01:08:08 +0000 2024","37","#Gempa Mag:3.6 28-Feb-2024 08:04:29WIB Lok:8.67LS 109.73BT (106 km BaratDaya KULONPROGO-DIY) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/5BxB763Gcq","1762645829863743971","https://pbs.twimg.com/tweet_video_thumb/GHYtCmKb0AAHjMH.jpg","","in","Indonesia","0","0","6","https://x.com/infoBMKG/status/1762645829863743971","108543358","infoBMKG"
"1762637784064700469","Wed Feb 28 00:36:10 +0000 2024","10","#Gempa Mag:2.7 28-Feb-2024 07:32:05WIB Lok:0.90LU 120.40BT (39 km BaratLaut TOLI-TOLI-SULTENG) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/GjeKOeozvS","1762637784064700469","https://pbs.twimg.com/tweet_video_thumb/GHYluSCacAASuD7.jpg","","in","Indonesia","0","0","1","https://x.com/infoBMKG/status/1762637784064700469","108543358","infoBMKG"
"1762611363250328022","Tue Feb 27 22:51:11 +0000 2024","20","#Gempa Mag:3.6 28-Feb-2024 05:44:49WIB Lok:4.22LS 133.65BT (108 km BaratDaya KAIMANA-PAPUABRT) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/kwZZACq3AC","1762611363250328022","https://pbs.twimg.com/tweet_video_thumb/GHYNsX9awAAKq1_.jpg","","in","Indonesia","1","1","4","https://x.com/infoBMKG/status/1762611363250328022","108543358","infoBMKG"
"1762610855701852636","Tue Feb 27 22:49:10 +0000 2024","20","#Gempa Mag:2.4 28-Feb-2024 05:43:55WIB Lok:1.71LS 101.42BT (18 km BaratLaut KERINCI-JAMBI) Kedlmn:124 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/DCU9EjDFly","1762610855701852636","https://pbs.twimg.com/tweet_video_thumb/GHYNO1gbAAA1xi3.jpg","","in","Indonesia","1","1","2","https://x.com/infoBMKG/status/1762610855701852636","108543358","infoBMKG"
"1762586692811432103","Tue Feb 27 21:13:09 +0000 2024","92","#Gempa Mag:2.9 28-Feb-2024 04:08:53WIB Lok:7.82LS 106.98BT (100 km Tenggara KOTA-SUKABUMI-JABAR) Kedlmn:25 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/aTqQrwURAd","1762586692811432103","https://pbs.twimg.com/tweet_video_thumb/GHX3QXRa8AAJ48i.jpg","","in","Indonesia","4","0","10","https://x.com/infoBMKG/status/1762586692811432103","108543358","infoBMKG"
"1762570836261953563","Tue Feb 27 20:10:09 +0000 2024","202","#Gempa Mag:4.0 28-Feb-2024 03:06:53WIB Lok:8.71LS 107.83BT (134 km BaratDaya KAB-PANGANDARAN-JABAR) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/0e5gVoLmVv","1762570836261953563","https://pbs.twimg.com/tweet_video_thumb/GHXo1aRaYAAV-JU.jpg","","in","Indonesia","3","1","33","https://x.com/infoBMKG/status/1762570836261953563","108543358","infoBMKG"
"1762494837797081344","Tue Feb 27 15:08:09 +0000 2024","193","#Gempa Mag:3.1 27-Feb-2024 22:04:34WIB Lok:7.47LS 106.18BT (60 km BaratDaya BAYAH-BANTEN) Kedlmn:11 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/DF64WzuLbV","1762494837797081344","https://pbs.twimg.com/tweet_video_thumb/GHWjtnyaEAA9mqp.jpg","","in","Indonesia","14","7","44","https://x.com/infoBMKG/status/1762494837797081344","108543358","infoBMKG"
"1762444762681168152","Tue Feb 27 11:49:10 +0000 2024","20","#Gempa Mag:2.7 27-Feb-2024 18:45:43WIB Lok:0.16LS 121.70BT (74 km BaratDaya POHUWATO-GORONTALO) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/tjZW8HLC2E","1762444762681168152","https://pbs.twimg.com/tweet_video_thumb/GHV2K7fasAATiwB.jpg","","in","Indonesia","0","0","3","https://x.com/infoBMKG/status/1762444762681168152","108543358","infoBMKG"
"1762418334547792209","Tue Feb 27 10:04:09 +0000 2024","22","#Gempa Mag:2.8 27-Feb-2024 17:00:59WIB Lok:8.50LS 117.66BT (26 km Tenggara SUMBAWA-NTB) Kedlmn:137 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/ubSc8A11qf","1762418334547792209","https://pbs.twimg.com/tweet_video_thumb/GHVeImjbIAA_UIx.jpg","","in","Indonesia","0","1","2","https://x.com/infoBMKG/status/1762418334547792209","108543358","infoBMKG"
"1762395938650505280","Tue Feb 27 08:35:10 +0000 2024","33","#Gempa Mag:3.0 27-Feb-2024 15:29:26WIB Lok:1.60LS 135.34BT (93 km BaratLaut KEP-YAPEN-PAPUA) Kedlmn:94 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/Sh1n1g8WoX","1762395938650505280","https://pbs.twimg.com/tweet_video_thumb/GHVJw_hbkAAYs1q.jpg","","in","Indonesia","0","2","3","https://x.com/infoBMKG/status/1762395938650505280","108543358","infoBMKG"
"1762372293819605342","Tue Feb 27 07:01:12 +0000 2024","18","#Gempa Mag:3.4 27-Feb-2024 13:57:31WIB Lok:9.67LS 125.04BT (21 km Tenggara MALAKA-NTT) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/WS3mcpnTv7","1762372293819605342","https://pbs.twimg.com/tweet_video_thumb/GHU0Qrda8AAOhbb.jpg","","in","Indonesia","0","0","4","https://x.com/infoBMKG/status/1762372293819605342","108543358","infoBMKG"
"1762344597538365713","Tue Feb 27 05:11:09 +0000 2024","33","#Gempa Mag:4.1 27-Feb-2024 12:05:43WIB Lok:9.66LS 125.05BT (21 km Tenggara MALAKA-NTT) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/P2c135yodJ","1762344597538365713","https://pbs.twimg.com/tweet_video_thumb/GHUbEkaa0AAx1yR.jpg","","in","Indonesia","0","1","9","https://x.com/infoBMKG/status/1762344597538365713","108543358","infoBMKG"
"1762340014455927195","Tue Feb 27 04:52:56 +0000 2024","46","#Gempa Mag:5.2 27-Feb-24 11:49:13 WIB Lok:9.71 LS 125.05 BT (25 km Tenggara MALAKA-NTT) Kedlmn:10 Km tdk berpotensi tsunami #BMKG https://t.co/xDNW03rtL9","1762340014455927195","https://pbs.twimg.com/tweet_video_thumb/GHUW5zvaQAAW1Ne.jpg","","in","Indonesia","2","4","13","https://x.com/infoBMKG/status/1762340014455927195","108543358","infoBMKG"
"1762339814857376193","Tue Feb 27 04:52:09 +0000 2024","32","#Gempa Mag:5.1 27-Feb-2024 11:49:13WIB Lok:9.71LS 125.05BT (25 km Tenggara MALAKA-NTT) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/0chbUIqPpV","1762339814857376193","https://pbs.twimg.com/tweet_video_thumb/GHUWuKZaIAE7qs1.jpg","","in","Indonesia","1","1","9","https://x.com/infoBMKG/status/1762339814857376193","108543358","infoBMKG"
"1762337300812550260","Tue Feb 27 04:42:09 +0000 2024","13","#Gempa Mag:4.3 27-Feb-2024 11:39:09WIB Lok:8.86LS 123.43BT (43 km BaratDaya LEMBATA-NTT) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/1BtaCC8bZ3","1762337300812550260","https://pbs.twimg.com/tweet_video_thumb/GHUUb1oaMAAGyl0.jpg","","in","Indonesia","0","0","1","https://x.com/infoBMKG/status/1762337300812550260","108543358","infoBMKG"
"1762324469358776685","Tue Feb 27 03:51:10 +0000 2024","11","#Gempa Mag:3.9 27-Feb-2024 10:47:30WIB Lok:2.93LU 127.13BT (129 km Tenggara MELONGUANE-SULUT) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/aZDdiewaQ8","1762324469358776685","https://pbs.twimg.com/tweet_video_thumb/GHUIw83bwAAfDpu.jpg","","in","Indonesia","0","0","2","https://x.com/infoBMKG/status/1762324469358776685","108543358","infoBMKG"
"1762305348034338973","Tue Feb 27 02:35:11 +0000 2024","19","#Gempa Mag:3.6 27-Feb-2024 09:28:25WIB Lok:2.96LS 130.12BT (44 km BaratLaut SERAMBAGIANTIMUR-MALUKU) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/JksCHIgTEs","1762305348034338973","https://pbs.twimg.com/tweet_video_thumb/GHT3X8BbEAAlC3c.jpg","","in","Indonesia","0","3","1","https://x.com/infoBMKG/status/1762305348034338973","108543358","infoBMKG"
"1762265827712377215","Mon Feb 26 23:58:09 +0000 2024","263","#Gempa Mag:4.3 27-Feb-2024 06:55:36WIB Lok:7.57LS 105.91BT (80 km BaratDaya BAYAH-BANTEN) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/Yv1NrqUnp2","1762265827712377215","https://pbs.twimg.com/tweet_video_thumb/GHTTbjgbAAAXXRW.jpg","","in","Indonesia","13","16","55","https://x.com/infoBMKG/status/1762265827712377215","108543358","infoBMKG"
"1762224561612116110","Mon Feb 26 21:14:10 +0000 2024","14","#Gempa Mag:3.8 27-Feb-2024 04:08:52WIB Lok:5.96LS 130.30BT (249 km BaratLaut MALUKUTENGGARABRT) Kedlmn:201 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/GYuYAL0xPx","1762224561612116110","https://pbs.twimg.com/tweet_video_thumb/GHSt5iHboAA60hn.jpg","","in","Indonesia","0","0","2","https://x.com/infoBMKG/status/1762224561612116110","108543358","infoBMKG"
"1762218522695098405","Mon Feb 26 20:50:10 +0000 2024","6","#Gempa Mag:4.4 27-Feb-2024 03:46:13WIB Lok:0.50LU 126.02BT (144 km Tenggara BITUNG-SULUT) Kedlmn:20 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/vvEwb6mqd7","1762218522695098405","https://pbs.twimg.com/tweet_video_thumb/GHSoaCda0AAwAVg.jpg","","in","Indonesia","0","0","1","https://x.com/infoBMKG/status/1762218522695098405","108543358","infoBMKG"
"1762209456719585304","Mon Feb 26 20:14:09 +0000 2024","209","#Gempa Mag:2.9 27-Feb-2024 03:09:43WIB Lok:6.64LS 107.58BT (17 km Tenggara KAB-PURWAKARTA-JABAR) Kedlmn:64 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/JD2UsPfzSM","1762209456719585304","https://pbs.twimg.com/tweet_video_thumb/GHSgKV0bsAAwC9V.jpg","","in","Indonesia","7","9","47","https://x.com/infoBMKG/status/1762209456719585304","108543358","infoBMKG"
"1762201025409360131","Mon Feb 26 19:40:39 +0000 2024","10","#Gempa Mag:5.4 27-Feb-24 02:37:16 WIB Lok:5.89 LS 130.59 BT (239 km BaratDaya MALUKUTENGGARA) Kedlmn:119 Km tdk berpotensi tsunami #BMKG https://t.co/rLIYVVXJda","1762201025409360131","https://pbs.twimg.com/tweet_video_thumb/GHSYflAasAAiNqs.jpg","","in","Indonesia","0","1","1","https://x.com/infoBMKG/status/1762201025409360131","108543358","infoBMKG"
"1762182783626317848","Mon Feb 26 18:28:10 +0000 2024","27","#Gempa Mag:3.0 27-Feb-2024 01:24:53WIB Lok:8.39LS 117.69BT (31 km TimurLaut SUMBAWA-NTB) Kedlmn:162 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/iqdvy8AoJX","1762182783626317848","https://pbs.twimg.com/tweet_video_thumb/GHSH5xQakAAkcgb.jpg","","in","Indonesia","0","1","2","https://x.com/infoBMKG/status/1762182783626317848","108543358","infoBMKG"
"1762112578749337770","Mon Feb 26 13:49:11 +0000 2024","12","#Gempa Mag:3.0 26-Feb-2024 20:45:27WIB Lok:0.67LS 121.88BT (61 km TimurLaut TOJOUNA-UNA-SULTENG) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/RfGzkhECz5","1762112578749337770","https://pbs.twimg.com/tweet_video_thumb/GHRIDQNagAAB9Rr.jpg","","in","Indonesia","0","1","0","https://x.com/infoBMKG/status/1762112578749337770","108543358","infoBMKG"
"1762068528449061062","Mon Feb 26 10:54:09 +0000 2024","79","#Gempa Mag:3.2 26-Feb-2024 17:50:02WIB Lok:8.73LS 110.54BT (82 km BaratDaya GUNUNGKIDUL-DIY) Kedlmn:29 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/LRDNRYQeJn","1762068528449061062","https://pbs.twimg.com/tweet_video_thumb/GHQf_PBaAAA8mQg.jpg","","in","Indonesia","0","1","15","https://x.com/infoBMKG/status/1762068528449061062","108543358","infoBMKG"
"1762065005368012997","Mon Feb 26 10:40:09 +0000 2024","93","#Gempa Mag:2.7 26-Feb-2024 17:34:11WIB Lok:8.00LS 110.45BT (15 km Tenggara BANTUL-DIY) Kedlmn:12 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/T7GoyMDNi3","1762065005368012997","https://pbs.twimg.com/tweet_video_thumb/GHQcyGtbsAACIFr.jpg","","in","Indonesia","2","1","16","https://x.com/infoBMKG/status/1762065005368012997","108543358","infoBMKG"
"1761975671746937136","Mon Feb 26 04:45:10 +0000 2024","21","#Gempa Mag:3.0 26-Feb-2024 11:39:23WIB Lok:1.64LS 120.66BT (29 km BaratDaya POSO-SULTENG) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/BEBOuASRp2","1761975671746937136","https://pbs.twimg.com/tweet_video_thumb/GHPLiQ1b0AArGHj.jpg","","in","Indonesia","1","0","1","https://x.com/infoBMKG/status/1761975671746937136","108543358","infoBMKG"
"1761945473404014927","Mon Feb 26 02:45:10 +0000 2024","15","#Gempa Mag:2.5 26-Feb-2024 09:41:35WIB Lok:1.26LS 121.18BT (43 km BaratDaya TOJOUNA-UNA-SULTENG) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/0SW7noUsDE","1761945473404014927","https://pbs.twimg.com/tweet_video_thumb/GHOwEdDaMAA3aAB.jpg","","in","Indonesia","0","0","2","https://x.com/infoBMKG/status/1761945473404014927","108543358","infoBMKG"
"1761930616596300212","Mon Feb 26 01:46:08 +0000 2024","146","#Gempa Mag:3.2 26-Feb-2024 08:39:30WIB Lok:8.23LS 109.07BT (56 km Tenggara CILACAP-JATENG) Kedlmn:38 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/NCJIDqbIQx","1761930616596300212","https://pbs.twimg.com/tweet_video_thumb/GHOijtybkAAEU9H.jpg","","in","Indonesia","1","6","21","https://x.com/infoBMKG/status/1761930616596300212","108543358","infoBMKG"
"1761916022989394230","Mon Feb 26 00:48:09 +0000 2024","274","#Gempa Mag:3.8 26-Feb-2024 07:44:35WIB Lok:7.47LS 105.98BT (67 km BaratDaya BAYAH-BANTEN) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/U4G9YdBXbA","1761916022989394230","https://pbs.twimg.com/tweet_video_thumb/GHOVSNrbgAAaG1g.jpg","","in","Indonesia","10","15","66","https://x.com/infoBMKG/status/1761916022989394230","108543358","infoBMKG"
"1761877521589760500","Sun Feb 25 22:15:09 +0000 2024","20","#Gempa Mag:4.7 26-Feb-2024 05:09:54WIB Lok:5.38LU 127.64BT (187 km TimurLaut MELONGUANE-SULUT) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/p3w2bvcLjv","1761877521589760500","https://pbs.twimg.com/tweet_video_thumb/GHNyRIlbAAAPZSz.jpg","","in","Indonesia","0","0","3","https://x.com/infoBMKG/status/1761877521589760500","108543358","infoBMKG"
"1761849082707153184","Sun Feb 25 20:22:09 +0000 2024","11","#Gempa Mag:2.9 26-Feb-2024 03:18:32WIB Lok:2.24LU 96.24BT (29 km BaratDaya SINABANG-ACEH) Kedlmn:17 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/k2OrFsX62B","1761849082707153184","https://pbs.twimg.com/tweet_video_thumb/GHNYZylaAAAQWOk.jpg","","in","Indonesia","0","2","0","https://x.com/infoBMKG/status/1761849082707153184","108543358","infoBMKG"
"1761847574653464985","Sun Feb 25 20:16:09 +0000 2024","12","#Gempa Mag:2.7 26-Feb-2024 03:12:26WIB Lok:0.62LS 98.99BT (120 km BaratDaya AGAM-SUMBAR) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/opFS1n5NHT","1761847574653464985","https://pbs.twimg.com/tweet_video_thumb/GHNXCB-boAA2WGE.jpg","","in","Indonesia","2","2","0","https://x.com/infoBMKG/status/1761847574653464985","108543358","infoBMKG"
"1761819393254965316","Sun Feb 25 18:24:11 +0000 2024","10","#Gempa Mag:2.6 26-Feb-2024 01:21:25WIB Lok:0.38LU 120.94BT (27 km Tenggara PARIGIMOUTONG-SULTENG) Kedlmn:104 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/dydtjiKnjm","1761819393254965316","https://pbs.twimg.com/tweet_video_thumb/GHM9ZoiaYAAgGBq.jpg","","in","Indonesia","0","0","2","https://x.com/infoBMKG/status/1761819393254965316","108543358","infoBMKG"
"1761819140128682076","Sun Feb 25 18:23:10 +0000 2024","8","#Gempa Mag:2.4 26-Feb-2024 01:18:28WIB Lok:0.36LU 120.87BT (25 km Tenggara PARIGIMOUTONG-SULTENG) Kedlmn:102 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/95wWciZavt","1761819140128682076","https://pbs.twimg.com/tweet_video_thumb/GHM9K7CbYAAx1Ut.jpg","","in","Indonesia","0","0","1","https://x.com/infoBMKG/status/1761819140128682076","108543358","infoBMKG"
"1761795483696300472","Sun Feb 25 16:49:10 +0000 2024","44","#Gempa Mag:3.6 25-Feb-2024 23:45:27WIB Lok:4.62LU 96.42BT (44 km Tenggara KAB-PIDIEJAYA-ACEH) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/tBz2DzApV6","1761795483696300472","https://pbs.twimg.com/tweet_video_thumb/GHMnp6RbgAAq1c_.jpg","","in","Indonesia","2","0","9","https://x.com/infoBMKG/status/1761795483696300472","108543358","infoBMKG"
"1761773347778761033","Sun Feb 25 15:21:12 +0000 2024","149","#Gempa Mag:3.2 25-Feb-2024 22:18:21WIB Lok:7.59LS 105.99BT (78 km BaratDaya BAYAH-BANTEN) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/F8IVHyXwHj","1761773347778761033","https://pbs.twimg.com/tweet_video_thumb/GHMThIAaEAAPWmC.jpg","","in","Indonesia","32","15","49","https://x.com/infoBMKG/status/1761773347778761033","108543358","infoBMKG"
"1761771579590246701","Sun Feb 25 15:14:11 +0000 2024","207","#Gempa Mag:4.2 25-Feb-2024 22:11:54WIB Lok:7.64LS 105.95BT (85 km BaratDaya BAYAH-BANTEN) Kedlmn:10 Km #BMKG Disclaimer:Informasi ini mengutamakan kecepatan sehingga hasil pengolahan data belum stabil dan bisa berubah seiring kelengkapan data https://t.co/sZ8lWHsxNm","1761771579590246701","https://pbs.twimg.com/tweet_video_thumb/GHMR6ZXb0AAK61y.jpg","","in","Indonesia","41","36","79","https://x.com/infoBMKG/status/1761771579590246701","108543358","infoBMKG"
"1761770071654097367","Sun Feb 25 15:08:11 +0000 2024","215","#Gempa Mag:5.1 25-Feb-24 22:04:56 WIB Lok:7.54 LS 105.95 BT (75 km BaratDaya BAYAH-BANTEN) Kedlmn:10 Km tdk berpotensi tsunami #BMKG https://t.co/gJnrCKvIjX","1761770071654097367","https://pbs.twimg.com/tweet_video_thumb/GHMQimtbUAAo2yi.jpg","","in","Indonesia","33","26","85","https://x.com/infoBMKG/status/1761770071654097367","108543358","infoBMKG"
